user_id,num_trips,num_flights,num_hotels,cancellation_rate,avg_trip_duration_days,multi_booking_rate,total_flight_spend,total_hotel_spend,total_spend,avg_spend_per_trip,hotel_vs_flight_ratio,num_sessions,avg_session_duration,avg_clicks_per_session,click_to_booking_ratio,avg_lead_time_days,lead_time_variability,last_trip_recency_days,age,age_bucket_under_25,age_bucket_25_40,age_bucket_40_60,age_bucket_60_plus,married,has_children,family_travel_intensity,flight_discount_usage_rate,hotel_discount_usage_rate,avg_discount_amount
424553,0.22002863819493546,-0.8795070655526773,0.3554369434780214,-0.32669901568012366,0.7152093802536417,-0.9441274752379676,2.8531423378848055,-0.41374734114987094,-0.41345134912098325,-0.35392355808301434,0.5125312197144173,-0.3891700389276891,0.059396855690091295,1.0811769340937698,-0.2685117790803804,-0.14418924256909327,-0.2855398886943408,-0.3352164973511027,0.594527764071846,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,-0.11016900271361564,3.250801985462358
425632,0.22002863819493546,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.5621352811351281,-0.9441274752379676,-0.5214554356649492,-0.6685572824769617,-0.6686122420674123,-0.5534646881001395,0.5109713809112413,-0.3891700389276891,-0.43004245182985457,-0.7229290124183019,-0.2685117806927568,-0.2706506063613674,-0.2619971646606609,-0.32168533380991327,0.2832903716784443,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-0.7053740560889958
425653,-1.7595690196448999,-1.5216596375776266,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.5214554356649492,-0.696609753081779,-0.6966647451856638,-0.5754480329325347,-1.941095145449964,-0.3891700389276891,-0.4004894427952815,-0.6227009042787424,3.4553098345909645,-0.39711197015364147,-0.2855398886943408,2.984775910998686,-1.8119352004892588,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-0.9380902938273108
425953,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,-0.24279911578793564,0.8940020431399637,-0.240238954535803,-0.06601359094432285,-0.06603863081588776,-0.2055416933917983,0.5157383097775636,-0.3891700389276891,-0.07903566031396109,0.5800363933959721,-0.2685117801073106,-0.21316816827397006,-0.08577325095251802,-0.3504824254488549,-0.3416852248806937,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-0.47265781835068094
425966,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.3492445042369998,0.8940020431399637,-1.0838883979232419,-0.4792031058944447,-0.4793162887340445,-0.320422951508907,0.5160798528856397,-0.3891700389276891,-0.41604365807663574,-0.665655807767125,-0.2685117800401282,-0.21316816827397006,-0.2855398886943408,-0.3060724528008485,1.170851204332819,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-1.1363220193372645,-1.4035227693039407
426478,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,2.9829035438559477,-0.9879168349313847,-0.4845950956434847,0.3221940077224896,-0.696609753081779,-0.6965770811134192,-0.5752766451089972,-1.941095145449964,-0.3891700389276891,1.0279713692795225,0.10753245502376287,-0.26851177900360057,5.224670474793816,0.0676009718108577,-0.31890971051941286,-1.365653972389736,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,1.942137030533682,0.4582071326025788
427426,0.22002863819493546,0.4047980784972214,-0.3145538758121018,-0.32669901568012366,-0.5621352811351281,-0.025062716049001996,1.1658434511099285,-0.6182966059766639,-0.6181761791693893,-0.5140226369767361,0.5087668320456177,-0.3891700389276891,-0.3045717818935972,-0.27906167637168106,-0.268511780296061,-0.10586761717749507,-0.044681981449725704,-0.3213383808986007,-0.45490379421006794,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,0.6909233703408937
427506,0.22002863819493546,1.0469506505221708,1.0254277627681447,2.9829035438559477,-0.3492445042369998,0.8940020431399637,0.3221940077224896,0.19580946803397217,0.19584317433595552,0.12255744306071868,0.5156776307596262,-0.3891700389276891,3.305417604722595,2.6275534596755454,-0.2685117776983435,-0.2763988501701071,-0.19385415116457122,-0.3508293783601674,1.0599061002510224,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,1.5346012930656134,0.5168389070398373,0.9159840139100331,0.22549089486426366
428056,0.8798945241415472,1.0469506505221708,0.3554369434780214,-0.32669901568012366,0.2894278264573851,0.2047034737482395,1.4470599322390743,0.2425635857086677,0.24271423162936737,-0.024453319042198197,0.5153919753522216,-0.3891700389276891,-0.24028102539733312,-0.02133225544138511,-0.2685117805104047,-0.23616114350892897,-0.1875237123828896,-0.35395195456198036,-0.382607599337094,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,-1.1363220193372645,0.6909233703408935
428552,-0.4398372477516763,-0.23735449352772794,-0.3145538758121018,-0.32669901568012366,-0.7750260580332564,0.8940020431399637,0.3221940077224896,-0.6288162824534704,-0.6287835319109781,-0.495752694987651,0.5107956055628906,-0.3891700389276891,-0.3771581198732502,-0.5511093984647712,-0.2685117798865686,-0.24765763112640846,-0.2619971646606609,-0.34458422595654153,-0.4130720336546363,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,0.22549089486426366
428858,0.22002863819493546,0.4047980784972214,1.0254277627681447,2.9829035438559477,2.418335595438668,-0.025062716049001996,-0.5214554356649492,1.3161550128138642,1.3161023535488787,0.9986234418544117,0.5160085084184228,-0.3891700389276891,3.6249414720191893,3.3148319154896684,-0.2685117770841049,2.1014580053785625,2.5215453619167087,-0.4014845034117997,-1.7437312430619247,3.3379185737309864,-0.6113898317275968,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,-0.9380902938273108
429345,-1.099703133698288,-1.5216596375776266,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.5214554356649492,-0.696609753081779,-0.6966647451856638,-0.5753109226737048,-1.941095145449964,-0.3891700389276891,-0.24546576382445123,-0.06428715892976777,-0.2685117766234259,-0.39711197015364147,-0.2855398886943408,-0.31752189887416266,2.0011207127482327,-0.29958789524402385,-0.6113898317275968,-1.1695910184395775,3.7063594991717603,1.1270535971059372,1.4364295765885873,0.12964997568676137,-0.4149613733748961,0.9159840139100331,-0.23994158061236606
429375,0.22002863819493546,1.0469506505221708,0.3554369434780214,2.9829035438559477,-0.3492445042369998,0.8940020431399637,-1.0838883979232419,-0.2565366204687072,-0.25664954523292355,-0.2313012832694672,0.5160798528889818,-0.3891700389276891,2.630843029328905,1.8257285945590693,-0.2685117784149552,2.2183389628229366,3.8203881278881417,-0.29739863001803474,-0.6724744184032639,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-0.11016900271361564,-1.4035227693039407
430722,0.22002863819493546,1.0469506505221708,1.0254277627681447,2.9829035438559477,0.3958732149064492,0.8940020431399637,0.3221940077224896,1.1554377333070982,1.1554725518394744,0.8730075930564116,0.5158860235155653,-0.3891700389276891,3.12354215610519,2.656190062001134,-0.2685117776727502,-0.26490236255262767,-0.23559822925888513,-0.3334817327945399,-1.1346699032358312,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,0.9159840139100331,-0.007225342874051198
431144,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.5621352811351281,-0.4845950956434847,0.6034104888516361,-0.6054392236161227,-0.6053772246216871,-0.46829636565696203,0.5113635860851105,-0.3891700389276891,-0.37560269834511484,-0.536791097301977,-0.2685117798673736,-0.21316816827397006,-0.2855398886943408,-0.30850112318003636,0.7795878352246789,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,0.9159840139100331,1.6217883212941535
431337,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.13635372733887152,0.8940020431399637,-1.0838883979232419,0.15606846801048097,0.15595602146469173,0.09136485917691475,0.5160798528905611,-0.3891700389276891,-0.29835009578105554,-0.2217884717205042,-0.26851178024487443,-0.21316816827397006,-0.2855398886943408,-0.33209392114928976,-0.3389570665836001,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-1.1708065315656258
431602,0.22002863819493546,1.0469506505221708,0.3554369434780214,2.9829035438559477,-0.3492445042369998,0.8940020431399637,0.3221940077224896,-0.3529669881727667,-0.35293391791483875,-0.3065976670768913,0.515035579620606,-0.3891700389276891,3.575167983118856,3.1286940003733434,-0.26851177725046116,-0.2706506063613674,-0.13788865223798838,-0.32654267456828895,-0.41148060798133207,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,2.3804394678693037,0.9159840139100331,0.22549089486426394
431746,-1.099703133698288,-0.8795070655526773,-0.9845446951022251,-0.32669901568012366,-0.5621352811351281,0.8940020431399637,-1.0838883979232419,-0.5692047824182336,-0.569318069571768,-0.27654766868333663,0.5160798528809738,-0.3891700389276891,-0.4850006791573061,-0.9377035298602152,-0.26851177896521067,-0.25915411874388794,-0.2855398886943408,-0.29531691255015946,-0.11706685842000628,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,0.9159840139100331,-0.7053740560889958
431899,-1.099703133698288,-0.23735449352772794,-0.3145538758121018,2.9829035438559477,0.7152093802536417,0.8940020431399637,-0.240238954535803,0.21977095334225363,0.21974624470129903,1.5746464909086577,0.5158448139914968,-0.3891700389276891,0.6110787307870496,1.5250442701403906,-0.2685117723621455,-0.3166365568312852,-0.16782626852594132,-0.3039907353329732,0.15665835738836112,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,0.5168389070398373,-0.11016900271361564,-0.705374056088996
431912,-1.099703133698288,-0.8795070655526773,-1.6545355143923484,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.8026719167940954,-0.696609753081779,-0.6966939665430786,-0.5753794778031197,-1.941095145449964,-0.3891700389276891,-0.4570030916508685,-0.8374754217206557,-0.26851177869648124,-0.28214709397884685,-0.2855398886943408,2.984775910998686,-0.5362938500733536,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.12964997568676137,-0.4149613733748961,-0.11016900271361564,-0.23994158061236606
432333,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,0.7152093802536417,-0.4845950956434847,-1.0838883979232419,-0.17997675277639325,-0.18008958880602893,0.030579311095655853,0.5160798528894656,-0.3891700389276891,-0.3097565203207153,-0.2933799775344753,-0.26851177954105937,-0.09820329209917542,-0.2855398886943408,-0.34354336722260387,0.641133801647191,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.8321256343761875,-1.3467616537896294,0.9159840139100331,0.22549089486426366
432637,0.22002863819493546,0.4047980784972214,0.3554369434780214,-0.32669901568012366,-0.27828091193762367,0.8940020431399637,0.3221940077224896,-0.06659801741525655,-0.06656461524935503,-0.08265091098804261,0.5155101392339636,-0.3891700389276891,-0.31960752333223963,-0.3076982786972695,-0.26851178032165424,-0.25915411874388794,-0.2855398886943408,-0.3109297935592242,-0.4321691417342899,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,1.5346012930656134,0.5168389070398373,-0.11016900271361564,0.4582071326025788
432941,0.8798945241415472,0.4047980784972214,1.0254277627681447,-0.32669901568012366,0.4313550110561373,0.2047034737482395,-1.0838883979232419,-0.1542619880553107,-0.1543747942809651,-0.2573522324471496,0.5160798528895973,-0.3891700389276891,-0.1713240043166628,0.22207886432611662,-0.26851178034724754,-0.2514897936655683,-0.23468179209552276,-0.31474627558366225,-0.11183788835057762,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,-0.11016900271361564,-1.1708065315656258
433080,0.8798945241415472,1.0469506505221708,1.0254277627681447,-0.32669901568012366,0.18298243800832092,0.8940020431399637,-1.0838883979232419,0.19580946803397217,0.1956970675488813,-0.05202961984936333,0.5160798528906358,-0.3891700389276891,-0.16510231820412116,0.2507154666517051,-0.26851178032805256,-0.23041289970018924,-0.23559822925888513,-0.34597203760179174,0.17143588149761688,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,-0.6961705720199143,-0.5728256830026647,-1.3467616537896294,0.9159840139100331,-0.47265781835068094
433339,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.13635372733887152,-0.4845950956434847,-0.5214554356649492,-0.3681620764170428,-0.3682166878428028,-0.19009965049108002,0.5156427109205478,-0.3891700389276891,-0.29835009578105554,-0.2217884717205042,-0.2685117794450846,-0.21316816827397006,-0.2855398886943408,-0.3522171900054176,-1.34883032955766,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,1.4364295765885873,0.8321256343761875,-0.4149613733748961,-0.11016900271361564,-0.47265781835068094
433905,-1.099703133698288,-1.5216596375776266,-0.9845446951022251,-0.32669901568012366,-0.9879168349313847,-1.8631922344269332,-0.8026719167940954,-0.696609753081779,-0.6966939665430786,-0.5753794778031197,-1.941095145449964,-0.3891700389276891,-0.3382725816698647,-0.3936080856740348,-0.26851177750639393,-0.39711197015364147,-0.2855398886943408,-0.3157871343175999,-1.3454201316862937,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.4149613733748961,-1.1363220193372645,-1.1708065315656258
434238,-0.4398372477516763,-0.23735449352772794,-0.9845446951022251,-0.32669901568012366,-0.5621352811351281,-0.4845950956434847,-1.0838883979232419,-0.6708949883606964,-0.6710083933754295,-0.545283775989955,0.5160798528364006,-0.3891700389276891,-0.31960752333223963,-0.3076982786972695,-0.2685117795602543,-0.2016716806564906,-0.16782626852594132,-0.3536050016506678,0.6881945322720513,-0.29958789524402385,-0.6113898317275968,0.8549997257452957,-0.26980653124001186,1.1270535971059372,1.4364295765885873,0.8321256343761875,-1.3467616537896294,-0.11016900271361564,-0.9380902938273108
434623,0.8798945241415472,1.68910322254712,1.695418582058268,2.9829035438559477,-0.2215100380981228,0.8940020431399637,-0.24023895453580285,0.9175761596370846,0.9175522597678042,0.3713497206350369,0.5159464147182834,-0.3891700389276891,3.7861868371025618,3.930518865489819,-0.26851177786150066,-0.25915411874388794,-0.154459548815676,-0.3560336720298557,-0.6106361636691479,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,1.4486391874545705,0.9159840139100331,-0.007225342874051198
435231,-0.4398372477516763,-0.8795070655526773,-0.3145538758121018,-0.32669901568012366,-0.13635372733887152,-0.4845950956434847,-0.240238954535803,-0.5995949589067857,-0.5996206172109625,-0.4615436854095891,0.5138615185425234,1.6949745088296966,-0.34714424520071113,-0.43338114445957426,-0.2685117794642795,-0.28214709397884685,-0.2855398886943408,-0.3546458603846055,-0.9716624449845027,-0.29958789524402385,1.6356176503202744,-1.1695910184395775,-0.26980653124001186,-0.8872692501650435,-0.6961705720199143,-0.5728256830026647,-0.5184947378654221,-0.2241860045606878,-0.36922837935587444
